0.341580, 0.391401
0.372703, 0.385521
0.403495, 0.379591
0.433857, 0.373750
0.463698, 0.368125
0.492934, 0.362832
0.521488, 0.357975
0.549294, 0.353642
0.576293, 0.349906
0.602439, 0.346824
0.627689, 0.344441
0.652013, 0.342789
0.675383, 0.341887
0.697781, 0.341746
0.719190, 0.342371
0.739599, 0.343757
0.759000, 0.345896
0.777384, 0.348776
0.794750, 0.352381
0.811092, 0.356694
0.826409, 0.361695
0.840699, 0.367365
0.853962, 0.373684
0.866196, 0.380633
0.877401, 0.388191
0.887576, 0.396341
0.896721, 0.405066
0.904834, 0.414348
0.911916, 0.424173
0.917964, 0.434527
0.922979, 0.445398
0.926958, 0.456775
0.929901, 0.468650
0.931807, 0.481013
0.932673, 0.493859
0.932500, 0.507181
0.931287, 0.520974
0.929033, 0.535234
0.925741, 0.549958
0.921410, 0.565139
0.916045, 0.580772
0.909651, 0.596851
0.902235, 0.613367
0.893806, 0.630306
0.884377, 0.647652
0.873967, 0.665384
0.862596, 0.683476
0.850291, 0.701892
0.837083, 0.720591
0.823011, 0.739523
0.808118, 0.758630
0.792454, 0.777844
0.776072, 0.797090
0.759032, 0.816287
0.741396, 0.835347
0.723228, 0.854180
0.704592, 0.872692
0.685552, 0.890792
0.666170, 0.908390
0.646503, 0.925399
0.626605, 0.941739
0.606525, 0.957335
0.586307, 0.972120
0.565988, 0.986034
0.545603, 0.999021
0.525181, 1.011035
0.504747, 1.022034
0.484323, 1.031981
0.463927, 1.040846
0.443577, 1.048599
0.423287, 1.055219
0.403072, 1.060683
0.382943, 1.064975
0.362913, 1.068077
0.342996, 1.069976
0.323204, 1.070659
0.303550, 1.070116
0.284048, 1.068337
0.264715, 1.065314
0.245565, 1.061038
0.226618, 1.055505
0.207891, 1.048707
0.189406, 1.040640
0.171184, 1.031300
0.153249, 1.020684
0.135627, 1.008789
0.118344, 0.995612
0.101429, 0.981153
0.084912, 0.965409
0.068824, 0.948381
0.053199, 0.930068
0.038071, 0.910468
0.023477, 0.889581
0.009454, 0.867407
-0.003961, 0.843944
-0.016726, 0.819191
-0.028803, 0.793144
-0.040148, 0.765800
-0.050721, 0.737155
-0.060479, 0.707202
-0.069379, 0.675934
-0.077380, 0.643343
-0.084439, 0.609419
-0.090516, 0.574151
-0.095573, 0.537527
-0.099575, 0.499539
-0.102491, 0.460177
-0.104296, 0.419438
-0.104975, 0.377323
-0.104524, 0.333846
-0.102953, 0.289033
-0.100293, 0.242931
-0.096595, 0.195615
-0.091943, 0.147190
-0.086448, 0.097796
-0.080254, 0.047614
-0.073537, -0.003139
-0.066496, -0.054215
-0.059345, -0.105348
-0.052302, -0.156268
-0.045575, -0.206716
-0.039352, -0.256460
-0.033793, -0.305300
